Time,GPS_X,GPS_Y,GPS_Z,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
75.05,,,,2.0293196446660975,0.18688335210097934,10.555197654511218,-0.002900356820764136,-0.00977369526822089,0.027291050923581164
75.10000000000001,,,,2.5786669952537027,0.15323299811052976,10.249407994330182,-0.001106755262152941,-0.019994308038988856,0.02798698232915066
75.15,,,,2.6190934319119377,0.14176197603368274,9.770053415342648,0.001849202147533878,-0.02007681526131299,0.02866863357179914
75.2,,,,2.724517125751651,0.16658268690922814,9.500149007120301,0.003529113310197585,-0.014080059741470972,0.029337481904171916
75.25,,,,2.7632663315689476,0.2019165578067078,9.413804800886627,0.0032796457593322827,-0.005775849700901745,0.0300096141265403
75.3,,,,2.752269513957185,0.22910836652437272,9.474769635555518,0.0017261251981657776,0.0015712799345121299,0.030694316421616203
75.35000000000001,,,,2.7112419669119316,0.2404454197675186,9.612242509446622,-2.976396519987435e-05,0.006069867325555995,0.03138936277597646
75.4,,,,2.6622882722762737,0.23904493363746457,9.758037171728178,-0.0011358512723312988,0.007300369911011275,0.03208654420497744
75.45,,,,2.62272572327678,0.23308840313581894,9.865841795829892,-0.001306516904660986,0.005950305193860784,0.03277876612097646
75.5,,,,2.601258986243728,0.22997297689376542,9.91674489721612,-0.0007510275967457509,0.0032510205964215192,0.033462811162976
75.55,,,,2.5983528540920275,0.23329856924757494,9.915031566676765,9.283220826077498e-05,0.0004395804670476831,0.034138871009798975
75.60000000000001,,,,2.608864549482184,0.2428136218154552,9.878880092076711,0.0008215877860619317,-0.001607955496724666,0.03480926559900147
75.65,,,,2.6253691601923212,0.25601049875995296,9.830367911748946,0.0012139202892419005,-0.0025207466382160576,0.03547715641138102
75.7,,,,2.6410301999436276,0.2699719819295246,9.787802721277604,0.0012489680401552004,-0.0023833021337078962,0.03614529329586709
75.75,,,,2.6513990377790404,0.2826265978199607,9.761717345480443,0.0010403133646644557,-0.0015670174071762911,0.03681509268250538
75.8,,,,2.65498177693925,0.2931824263183547,9.754407846243712,0.0007454020738702767,-0.0005296104126288881,0.037486424342557646
75.85000000000001,,,,2.6527739028016044,0.3019189545506396,9.761963095640017,0.0004942995656162454,0.00034842754999791836,0.038158084062522
75.9,,,,2.647196740408619,0.309678154823895,9.7773994792504,0.00035578959922627474,0.0008534464464602584,0.03882854915859136
75.95,,,,2.6409293297055227,0.31736229347133044,9.793663438685579,0.0003375761196461053,0.0009505893423539545,0.03949659331427719
76.0,112.00262692956932,21.90968177782445,0.6827768763045086,2.6360216442184794,0.32561285134295676,9.805698063491848,0.00040665937103889196,0.0007385348116995085,0.04016156777974189
76.05,,,,-1.439960673532022,0.19557257347035187,8.513472770300947,0.003482041859306513,0.028623003205368494,0.03955181908729766
76.10000000000001,,,,-2.564796741923939,0.25328152595778297,9.164338814369378,0.0011471459365110927,0.04334880640534057,0.03884644287604747
76.15,,,,-2.6410027026230036,0.27752279464616997,10.072705356534392,-0.0032899512631482065,0.038655452331557136,0.03818134359006595
76.2,,,,-2.819269869608986,0.23754374936921302,10.515263966106312,-0.0055855771702333,0.02381757397593192,0.0375324120935098
76.25,,,,-2.8574713194119017,0.18170555223973853,10.586288599794187,-0.004696277214800461,0.006583155338517329,0.036881657462969356
76.3,,,,-2.806926436225569,0.14193451514278357,10.38935732933889,-0.0017838637344319514,-0.007026039506339878,0.036220311433566375
76.35000000000001,,,,-2.7128343132872863,0.12991237802971745,10.08114227641883,0.0012238972649760808,-0.014090097584613388,0.03554257422149038
76.4,,,,-2.61649756998417,0.13927046732585674,9.796308279805338,0.002909171059114455,-0.014625498050883853,0.03485202888724239
76.45,,,,-2.5467999836664017,0.1555244239026604,9.61358529822365,0.0028902511193678094,-0.01059413434365653,0.034160152934911835
76.5,,,,-2.515841370573936,0.16573454395568088,9.552540787286958,0.0016516743472241642,-0.00467684661785593,0.03347659533163349
76.55,,,,-2.5205333760842543,0.16388729190393617,9.589327771531657,3.801048993042669e-05,0.0007542133146102489,0.032802913876930725
76.60000000000001,,,,-2.548076308730666,0.15117649570147723,9.679426229333673,-0.0012260381968945033,0.004234423012956731,0.03213439926735826
76.65,,,,-2.5828506723782607,0.13291859442439163,9.778026467850719,-0.0017882425329931663,0.005346403230885116,0.031465295683969934
76.7,,,,-2.612073941965674,0.11481696806075346,9.853154626380256,-0.0016754994405515267,0.004509036006858795,0.030792098749682244
76.75,,,,-2.628744424742609,0.10053000854677467,9.890514753737088,-0.0011485257302449444,0.0025884091094245014,0.030113902431045624
76.8,,,,-2.6318464796619376,0.09105266706363,9.891625419781045,-0.0005224893624261466,0.0004999182961746738,0.029431412371633697
76.85000000000001,,,,-2.624708790403746,0.0853816037017095,9.86807840883749,-3.585835356317633e-05,-0.0010791903960785784,0.02874598636517764
76.9,,,,-2.612636570939726,0.08164279967017336,9.834841400925173,0.00020338456315734194,-0.0018366165118637325,0.02805901123918082
76.95,,,,-2.6007326749680075,0.07806614618213865,9.804815571021328,0.0002059998492394035,-0.00180367825362858,0.027371508923817005
77.0,106.82835253313067,24.1736600519102,0.6711721397681207,-2.592458776182137,0.07353301428208402,9.78577681333077,5.451801518684715e-05,-0.0012383303412213007,0.026683947632344128
77.05,,,,1.4851786541801615,0.20735494694636147,11.08469808679937,-0.0031650621372607693,-0.028767725412689862,0.0272701315292836
77.10000000000001,,,,2.6030877492674778,0.14908507838884671,10.44215612432151,-0.0010364576670937446,-0.043200100845950516,0.027972179646671272
77.15,,,,2.669819609385742,0.1223826408481941,9.53957610424383,0.0032672070074055426,-0.03830361645676086,0.028658276832873166
77.2,,,,2.8511038589512627,0.158174080037407,9.097238388357521,0.005508713633846994,-0.023416737342365986,0.029318701070816185
77.25,,,,2.8956544698917095,0.21117594944242682,9.020618476272992,0.004623919289503937,-0.0062600567053707045,0.02998605762317943
77.3,,,,2.8472133023129627,0.24898799962767457,9.209558364279081,0.00175565587145348,0.007219394435883813,0.030678118359449086
77.35000000000001,,,,2.7513062113550206,0.2588461264292653,9.512833980607754,-0.0011866253107220106,0.014160023186522083,0.03138703268734503
77.4,,,,2.6529371214695483,0.24750819607953373,9.798760622042842,-0.0028057140700403875,0.014601914702500014,0.03209581194388708
77.45,,,,2.582953728588434,0.23018653612515536,9.987422789712424,-0.002737647278478293,0.010511356666156197,0.032793486091779844
77.5,,,,2.55295108612442,0.21973363083790345,10.05556165548181,-0.0014735952844564864,0.004570206482348553,0.033477155636675145
77.55,,,,2.5586943157082858,0.22161044954221723,10.023585695975468,0.00014750807191360484,-0.0008496724542780767,0.034148638630166886
77.60000000000001,,,,2.586888859427338,0.23436048466245346,9.93452926654471,0.001412139484387797,-0.0042899937703460315,0.03481230729770648
77.65,,,,2.6220110875347196,0.2528231511008816,9.833755333475876,0.001977233468160518,-0.005347287657669993,0.035473787953908646
77.7,,,,2.6514254760222387,0.2715327390059794,9.754933407135571,0.001873731782380213,-0.0044577467337676875,0.03613799900203291
77.75,,,,2.6681101638650215,0.2869040949688116,9.71415125251034,0.0013622434720502003,-0.0025018325446032803,0.036807244954126836
77.8,,,,2.670996563788413,0.2978708681444843,9.711069630003854,0.0007558692191014552,-0.00040189626238395663,0.03748076903551667
77.85000000000001,,,,2.6634779831010467,0.3053429884979207,9.734414136883458,0.00029070960062575134,0.001166282462725918,0.03815586527876516
77.9,,,,2.651023748999215,0.3111482794218975,9.768804042882858,7.2941787452334e-05,0.0018983065789824397,0.03882950968030278
77.95,,,,2.6388825676448597,0.3170581014031876,9.800547791311791,9.08156126150033e-05,0.0018362169144683679,0.039499529353594416
78.0,101.59089649085632,26.257533111080214,0.682709206421434,2.6305624237377097,0.3242183327391409,9.82109452438993,0.0002614555613417375,0.001247695578792884,0.04016501001763841
78.05,,,,-1.4461398957679998,0.19388034168933005,8.529996372472054,0.0034501210966829897,0.028720347971955617,0.03955455311601811
78.10000000000001,,,,-2.5695911666133,0.2519211053122508,9.176653802209344,0.001201115253479088,0.043134147705307574,0.03884794664177092
78.15,,,,-2.6433140094490883,0.27681625318160097,10.078442685849812,-0.0031949531815562903,0.03829103039267854,0.03818165852155612
78.2,,,,-2.819208174070755,0.23749510583499964,10.514764474039948,-0.005492006713229223,0.02346016763683876,0.03753206470049289
78.25,,,,-2.8558424986934003,0.1821000238103741,10.581673044587555,-0.004631864507422977,0.006338526939659246,0.036881075245687185
78.3,,,,-2.804715410104608,0.14249872448258907,10.383333979856598,-0.001758280748558632,-0.0071193253617245255,0.03621970395117204
78.35000000000001,,,,-2.710868838490305,0.1304244355453674,10.075990340532952,0.0012156821875533564,-0.014051370294115344,0.03554207380564109
78.4,,,,-2.615278536013041,0.13960164272444786,9.793313362838074,0.0028804089148554654,-0.014507932300421689,0.034851748931136385
78.45,,,,-2.546461025939537,0.15563806420084522,9.612965386812624,0.0028558624908693185,-0.010457984480047191,0.03416013070899353
78.5,,,,-2.516213942266069,0.16566531642056667,9.55372537686127,0.0016234811202204867,-0.004569006140760226,0.03347676140502149
78.55,,,,-2.521283558560873,0.16371084714761724,9.591385329310539,2.239704458012634e-05,0.0008101433941263144,0.03280314405907404
78.60000000000001,,,,-2.5488571836157474,0.1509768215024961,9.681460556466924,-0.0012282473929531854,0.004237905555330558,0.03213458943836208
78.65,,,,-2.583414864074334,0.13276175797992032,9.779433950626295,-0.0017803669143311403,0.005312865046666823,0.03146539761776484
78.7,,,,-2.612319038180065,0.11473733425540088,9.853711549614214,-0.0016628674718778397,0.004460199872510161,0.030792113098423658
78.75,,,,-2.6286975714109944,0.10052940816016558,9.890323395389473,-0.0011363698419644712,0.00254377436653396,0.030113856563805243
78.8,,,,-2.6316140205609986,0.09110886418975737,9.890979857084407,-0.0005144229418877884,0.000471593131549133,0.029431342091400463
78.85000000000001,,,,-2.624418821939673,0.08546120553916087,9.867315569027184,-3.321813971337483e-05,-0.0010878048182081654,0.028745923745042406
78.9,,,,-2.6123939330944177,0.0817141605940013,9.834226664422337,0.00020134003369925887,-0.001829109444110495,0.028058976211950405
78.95,,,,-2.600595210720783,0.07810873661726365,9.80448618755447,0.00020129439932204673,-0.0017873543584942236,0.027371505468310738
79.0,96.27686264839328,28.170513863921137,0.6711730829792674,-2.5924348343218546,0.073541152321927,9.78574155328061,4.9457787669437396e-05,-0.0012208516016058498,0.026683966326845426
79.05,,,,1.4851179696851844,0.20733581505323173,11.084876562946569,-0.0031687085582923612,-0.02875470072810001,0.02727015931193092
79.10000000000001,,,,2.602988338933615,0.1490528439750521,10.442428624803004,-0.0010378830521593607,-0.043194057628713464,0.027972203421248735
79.15,,,,2.669721605229317,0.1223512497834892,9.53983259567962,0.0032678478330493365,-0.03830419418398775,0.028658284820443986
79.2,,,,2.851035498914628,0.15815406523444772,9.0974084479775,0.0055105854217480845,-0.023421701155605778,0.029318688055716396
79.25,,,,2.895627888568659,0.2111719555303732,9.020679006352395,0.004625948189127325,-0.006266557035018568,0.029986030672979908
79.3,,,,2.8472242827150787,0.24899774673260486,9.209525146064442,0.0017569856188221335,0.00721378319600288,0.030678094540578987
79.35000000000001,,,,2.7513399431888845,0.25886191759768473,9.512745062094517,-0.0011863248037244666,0.01415671654027104,0.031387026290521904
79.4,,,,2.6529762303863715,0.24752096506650484,9.798658801536135,-0.002806204547497591,0.014601209110854269,0.03209582376011627
79.45,,,,2.5829846457193857,0.23019048870983072,9.987342115000798,-0.002738355271330293,0.010512679072905146,0.03279350380311487
79.5,,,,2.552966963011173,0.2197289967990022,10.055520260835525,-0.0014739956223189838,0.004572541119704939,0.03347716357630716
79.55,,,,2.5586948799338747,0.22160279011507864,10.023584979017807,0.0001475739110618971,-0.0008473525743217338,0.03414862940753571
79.60000000000001,,,,2.5868784951723645,0.23435671778843697,9.934557850843468,0.0014124091031805473,-0.0042884116677512196,0.034812287864129925
79.65,,,,2.6219962691915097,0.2528264643959066,9.833795645258407,0.001977281266798628,-0.005346720751654695,0.03547377536879904
79.7,,,,2.6514122909599345,0.27153991605636496,9.754968690903418,0.001873361638861124,-0.004458058911582136,0.03613800693745025
79.75,,,,2.668102461550601,0.2869078803438062,9.714171049402124,0.0013616998576157077,-0.0025026345899434557,0.03680727030572551
79.8,,,,2.6709951738012006,0.29786631607781333,9.71107212954978,0.0007556531320497315,-0.00040275709914456366,0.03748079152068282
79.85000000000001,,,,2.6634811884292726,0.30533269231340426,9.734404717365567,0.0002911134448236427,0.0011656622396181858,0.03815586399903035
79.9,,,,1.764653068003027,0.3712956612909318,9.45115751429235,0.0010371015922969007,0.008773564493160402,0.04057122662455142
79.95,,,,0.055301762408449556,0.2533794580131724,9.224307620352661,0.0015117821820966727,0.02155615808288793,0.040287121142193745
80.0,90.93009144281643,29.893434494763795,0.6781887680075308,0.036047923554108595,0.3006598930339181,9.784104414579929,-0.0004916908642707597,0.022511006490817265,0.04027146622020519
80.05,,,,-2.1003325463172344,-2.1951659149305214,9.516967153042108,-0.02337596018152316,0.029111739850421026,0.005544329685050674
80.10000000000001,,,,-2.7095464312370163,-2.026223090839546,9.85342907640246,-0.02310369730940024,0.02845473067836394,-0.020292525387431058
80.15,,,,-2.7373830814587907,-1.461438394303566,10.23639797703439,-0.009620675201808402,0.019285903124043085,-0.03442651607497046
80.2,,,,-2.7948218510460086,-1.0544212008005531,10.352209291298696,0.0035945470951346233,0.007170034715092565,-0.04244923124690192
80.25,,,,-2.7751104483114206,-0.7102031566803695,10.2719183194467,0.010431031245969625,-0.0035700510139750436,-0.046734723816199086
80.3,,,,-2.7123650703588176,-0.45754956574370936,10.072169461443057,0.010783443266282703,-0.010071046399989594,-0.048783435690905264
80.35000000000001,,,,-2.637160758421164,-0.3003928772281404,9.851088986636277,0.007453174725478431,-0.011564732146546366,-0.04947573279643418
80.4,,,,-2.5754767003988346,-0.2207328191906925,9.685330248000914,0.003424151045417713,-0.00906555127915471,-0.04934582289940613
80.45,,,,-2.542272693822863,-0.18939534816765305,9.610365861271895,0.00048780637756485885,-0.004541383158334677,-0.048727454533353226
80.5,,,,-2.539291893172202,-0.17929377744075883,9.621338341021403,-0.0008931830213679392,-6.524984374425448e-06,-0.047828412537474684
80.55,,,,-2.558111133566737,-0.1729514755946242,9.687335338190188,-0.0010773487881033832,0.0031333521387466494,-0.04677234475061687
80.60000000000001,,,,-2.5858768026360446,-0.16314539826398022,9.769854106296089,-0.0006592367938867723,0.004340683659090025,-0.04562856364429413
80.65,,,,-2.6109037064858844,-0.1493802241856687,9.837728520332002,-0.0001062838352617247,0.0038464015608675253,-0.044434334727448586
80.7,,,,-2.6261094235162408,-0.13370766511033189,9.874681589983645,0.00034434131267869605,0.0023364764594046247,-0.043209568932583625
80.75,,,,-2.62977817110234,-0.11803442955421219,9.879508117993616,0.000630854063435059,0.0005938452130710363,-0.041965188299726196
80.8,,,,-2.624331097665353,-0.10325425598414817,9.861367058032984,0.0007723655594572515,-0.0007755033138281246,-0.04070747485473987
80.85000000000001,,,,-2.614214644664373,-0.0894928999252157,9.833410676552061,0.0008039792992532751,-0.0014729630766669153,-0.03944026288052841
80.9,,,,-2.603876077777892,-0.07662712365779578,9.80736962298774,0.0007548051848398718,-0.0015003204595023176,-0.0381660382350227
80.95,,,,-2.5964086971333318,-0.06459841893787155,9.790458336441299,0.0006510552037684713,-0.0010626307841060266,-0.036886498573181416
81.0,85.95834059628763,31.770804436522994,0.6712127242451003,-2.5930485782150976,-0.0534422211518269,9.78473295713377,0.000522470750568812,-0.00044048207889265246,-0.0356028530975462
81.05,,,,1.1170572153735783,-0.34220991947152435,10.964500532385031,-0.004108196866591677,-0.025387745455415868,-0.04067727083617166
81.10000000000001,,,,1.0776891906346084,-0.6142848824836648,10.059414199881294,-0.0023559496256356765,-0.03143086092680612,-0.04934694820083718
81.15,,,,0.11791976139577169,-0.2139435498889067,9.184065102424714,0.0014470325140758047,-0.018433901292634145,-0.048211192522980645
81.2,,,,0.21089137211043493,-0.2216477860145804,9.170777080132064,0.0028398228728280096,-0.004526487404930425,-0.04815303375923774
81.25,,,,0.179850427866947,-0.18834301537982626,9.346098301266194,0.0017261078485385803,0.006105479472700594,-0.048152302792896846
81.3,,,,0.0986681967389212,-0.1740001397663957,9.599806424558611,-0.00039378539473345253,0.011413705893980153,-0.04815594039920337
81.35000000000001,,,,0.02135738670020215,-0.18107734433927314,9.830119405404087,-0.002012932562345469,0.011539450627941053,-0.04815648973056879
81.4,,,,-0.03242351181371657,-0.19887113420029195,9.973892895561606,-0.0024043685133981725,0.008153506471530236,-0.04815729574847978
81.45,,,,-0.054238868881813854,-0.21482714419213442,10.018313013062105,-0.0017061649136370111,0.003418253566922078,-0.048160609491448673
81.5,,,,-0.04827527191267776,-0.22188844836961968,9.9848129799849,-0.0005354276017932884,-0.0008120332225757812,-0.0481665002001952
81.55,,,,-0.02539854257669329,-0.21969132740368424,9.910389487798659,0.00047510301981869074,-0.0034366234477540523,-0.04817378927929091
81.60000000000001,,,,0.002204444491838417,-0.2121150986336295,9.83115601365032,0.000967499343267984,-0.004187198674510853,-0.048180541817690485
81.65,,,,0.024886001767273985,-0.20396383862336173,9.772130805272248,0.0009148402976262178,-0.0034380343149033265,-0.04818492669042698
81.7,,,,0.03748479116181473,-0.19858870317232816,9.743872835452036,0.0005136680160773582,-0.0018896344771166468,-0.04818619814940921
81.75,,,,0.03942957460532233,-0.19705804085601414,9.744421734064739,2.496440489100133e-05,-0.00025791303900275266,-0.04818495102848565
81.8,,,,0.03349191018109884,-0.19858966575384923,9.76410937165108,-0.00034959478815886635,0.0009426643183244455,-0.048182537244988825
81.85000000000001,,,,0.023928417993090815,-0.20155581461715583,9.790908718586591,-0.0005206100074100326,0.0014883372016493267,-0.048180254313990666
81.9,,,,0.01474577387731632,-0.20441804498224825,9.814660513105045,-0.0005012716327745889,0.0014214019972878164,-0.04817886055315148
81.95,,,,0.008578444415770808,-0.2062498320461467,9.829382884896987,-0.0003642815697312823,0.0009543006458494648,-0.048178519985932144
82.0,82.1711194832298,33.46325938134301,0.6767890756253738,0.006330293108764009,-0.2068208900196792,9.833646941959072,-0.00019482200559667168,0.00035291484578719756,-0.048178990597230395
82.05,,,,-2.0280094802121367,-0.14846777360132907,9.175647987784094,0.0026035263706222717,0.01402334006463967,-0.04698820827063026
82.10000000000001,,,,-2.5872375439612223,-0.08418314279315005,9.492563262145387,0.002117127960951683,0.021258839918886507,-0.045671338648345154
82.15,,,,-2.6215413191495056,-0.04791859845695616,9.93985155423266,-8.053218186595073e-05,0.018915684899525536,-0.044358766620191
82.2,,,,-2.708927193087295,-0.04776635678608267,10.15620142208288,-0.0015609702500704163,0.011609855107455134,-0.043046494014692294
82.25,,,,-2.7277027458227465,-0.05917132840013647,10.189631980342613,-0.001501510012586461,0.003162935460239008,-0.0417348428506325
82.3,,,,-2.7025940245049194,-0.06479956440849757,10.09203548725884,-0.00032040937355690764,-0.003477683374194858,-0.04042303813265919
82.35000000000001,,,,-2.6559594336064922,-0.05739123191364909,9.940744570990582,0.001051737547246097,-0.006899852822104054,-0.039111515267890105
82.4,,,,-2.60845803942736,-0.03953863461080852,9.80166804367837,0.001868280732941505,-0.007130454914770971,-0.03780030109834291
82.45,,,,-2.574332818298181,-0.01841626461559905,9.713002802683715,0.0018855842782857807,-0.005141607956737991,-0.03648812945887293
82.5,,,,-2.559285567351958,-0.0005200529105149315,9.683935932973647,0.0013070546548136256,-0.0022481180398197607,-0.035173743161945985
82.55,,,,-2.5615672159373317,0.011165586419886072,9.702501075083493,0.0005348729283487012,0.0003937371228104776,-0.03385703474204145
82.60000000000001,,,,-2.5748421597810216,0.01725779406588706,9.746773810252483,-7.626474175409256e-05,0.002075586400328215,-0.03253877037115665
82.65,,,,-2.5915302473946493,0.020378613231719314,9.794853365758588,-0.00035236607390639826,0.002601374682425702,-0.031219721692244008
82.7,,,,-2.605467816989181,0.023288453914127826,9.831236998608409,-0.0003067879643466266,0.0021812876551096983,-0.029900228912983596
82.75,,,,-1.617516116811865,0.14535725604003552,10.203658314409545,-0.001807563243960572,-0.0064013413801899425,-0.02601934162467552
82.8,,,,-0.03098128516356552,-0.07523941699629012,10.409254776518848,-0.002233198701161739,-0.019759374548030905,-0.026492492975501387
82.85000000000001,,,,-0.015429010950007573,-0.09549148685633897,9.870532328608984,-3.5050369538923236e-05,-0.02167378174690109,-0.02653441201619854
82.9,,,,0.08991702184670744,-0.09115214001216808,9.543338264881887,0.001989450676985341,-0.016281863943439123,-0.026547833049679462
82.95,,,,0.14537415351110486,-0.06831661863769488,9.416900383363407,0.0024548689573329736,-0.007715593572213519,-0.026554328231835355
83.0,79.52374201245964,34.78501641611695,0.6789409708380544,0.14207089829327682,-0.04685991270567708,9.455594290993687,0.0014466903649552243,0.0003953278385836926,-0.02655429624675778
83.05,,,,2.1386130946821624,-0.09698356253913842,10.241768712663367,-0.002767309865453882,-0.008428548277071606,-0.027746201902417878
83.10000000000001,,,,2.648536924113798,-0.1618835654674438,10.066637380628862,-0.003332604216023736,-0.014060204539988186,-0.029063147461672
83.15,,,,2.6419407962301675,-0.2047984615896678,9.727839257148414,-0.0014400079247897338,-0.012782466752837418,-0.030380676989906326
83.2,,,,2.7075552231434723,-0.21153624423014983,9.563936916660772,0.00040133226493963014,-0.008032987273622878,-0.03170456460807285
83.25,,,,2.7232549528959944,-0.20196999329353088,9.529837955665757,0.0010229170929222375,-0.0023900468351089623,-0.03302681115800635
83.3,,,,2.707869439127601,-0.19314258853283695,9.591986110318702,0.0004727772077845086,0.0021177942463473268,-0.03434244869637911
83.35000000000001,,,,2.6767000085701222,-0.19466494018191147,9.695955980177121,-0.0005499270870450234,0.004501377966654933,-0.035652245133380285
83.4,,,,2.64433640660097,-0.20669489211975953,9.794491167937764,-0.001346909673302611,0.004747516574481013,-0.03695978127780126
83.45,,,,2.620858488515487,-0.22397768784807906,9.859424760553807,-0.00158556680449998,0.003486888969966409,-0.038267912786462785
83.5,,,,2.610207716534165,-0.24080773283477114,9.882962165517247,-0.0013248068007536743,0.0015903542589572664,-0.03957756354548838
83.55,,,,2.611202989973893,-0.25400276642960107,9.872504040472057,-0.000838883954119057,-0.00016784670327758616,-0.0408881748480394
83.60000000000001,,,,2.6196393165754768,-0.26337811353117463,9.842935866040412,-0.0004102987763982827,-0.0013063303821012002,-0.04219846071259255
83.65,,,,2.630506066638105,-0.27063935032988057,9.80958414900653,-0.0002011711638154473,-0.001683080276505043,-0.043507021165527876
83.7,,,,2.639688371124308,-0.2779000962954295,9.783596477902453,-0.00022838213027555565,-0.0014279702754727626,-0.04481282777695551
83.75,,,,2.644870915614143,-0.2866360329473541,9.77016280163949,-0.0004103293833400894,-0.0008175077982276945,-0.04611550223442406
83.8,,,,2.645647822234695,-0.2973328317124783,9.769057415527001,-0.0006358332213881032,-0.0001464284603644905,-0.047415279621051167
83.85000000000001,,,,2.6430463773338033,-0.3096800182532487,9.776534363023075,-0.000817657832499433,0.00036553236684336044,-0.04871272170408084
83.9,,,,2.638776165818632,-0.3230005401732802,9.787581905005359,-0.000915651118320038,0.0006154376908086488,-0.050008380418461736
83.95,,,,2.634506948620131,-0.33664443786699394,9.797786121483142,-0.0009331854003271759,0.0006112298898875905,-0.0513025772208259
84.0,76.38005399890504,36.4973663665257,0.682767405723737,2.6313818890626264,-0.3502091958078093,9.804411784109295,-0.0008993825262838979,0.0004346461587494125,-0.052595343225626506
84.05,,,,2.6298396987258643,-0.3635792240337279,9.80665185600193,-0.0008495127223693629,0.0001936427189021382,-0.053886476405540104
84.10000000000001,,,,2.629703257982956,-0.3768496295790485,9.805242734919142,-0.0008111688773407696,-1.8221212306085337e-05,-0.05517564972151908
84.15,,,,2.630425186246585,-0.3902120842286191,9.80175703907796,-0.0007984230675030574,-0.00014542692529229966,-0.05646251934880238
84.2,,,,2.631367953955785,-0.4038576193093789,9.797878619806282,-0.0008125014108390808,-0.0001753278545146769,-0.05774680408806819
84.25,,,,2.6320238841401733,-0.41791954666903386,9.79487423130608,-0.0008460714130183026,-0.00012855860549447346,-0.059028324317612936
84.3,,,,2.63212765144984,-0.4324558426794683,9.793353080391826,-0.0008884261325880097,-4.2401327603677024e-05,-0.06030700148838236
84.35000000000001,,,,2.631660725066042,-0.4474589196634681,9.79329410429129,-0.0009297750837186178,4.56751449580349e-05,-0.061582828024486995
84.4,,,,2.630779923697445,-0.4628791229291767,9.794249507796357,-0.0009638251914362713,0.00010938683386507066,-0.06285582249428315
84.45,,,,2.6297152880560404,-0.47865145857088787,9.795610178934822,-0.0009885445745605763,0.00013807362891714937,-0.06412598625879656
84.5,,,,2.6286777636891183,-0.49471872284267965,9.796835990027468,-0.0010054367484102977,0.0001350341868353216,-0.06539327559706948
84.55,,,,2.6278015489271853,-0.5110465457703178,9.797594313786993,-0.0010179185600446112,0.000112168264048278,-0.06665759701500791
84.60000000000001,,,,2.62712762190363,-0.5276275545340738,9.797794504049888,-0.001029539610163721,8.369486484048284e-05,-0.06791882338755283
84.65,,,,2.626620468376656,-0.544474638891238,9.797540287760508,-0.0010427349710949154,6.112606525224231e-05,-0.06917681842658353
84.7,,,,2.6262026173403767,-0.5616076242656503,9.79703915330298,-0.0010584805091970063,5.062081608567838e-05,-0.07043145361030038
84.75,,,,2.6257911606670437,-0.5790411996758101,9.796508354773497,-0.0010766992834917522,5.278308195942338e-05,-0.07168260963849227
84.8,,,,2.62532474681548,-0.5967809680534422,9.796106283946719,-0.0010968591307733548,6.421561331862312e-05,-0.0729301691748089
84.85000000000001,,,,2.624775776288764,-0.6148278950609096,9.79590229236145,-0.0011182463709246242,7.98166447620178e-05,-0.07417401576242096
84.9,,,,2.624148413461971,-0.6331839158470288,9.795883060106293,-0.0011399002088053538,9.487976051689425e-05,-0.07541404508065871
84.95,,,,2.623467204174479,-0.6518507644800507,9.795982882697887,-0.0011606653141828318,0.00010639999343726947,-0.07665017591033559
85.0,71.11417876298107,39.72592935208813,0.6827893695239422,2.622762855237681,-0.6708227146565289,9.796120813064917,-0.001179700375654404,0.00011343022260920387,-0.07788234147567362
85.05,,,,-1.4483582064644147,-0.5793582977964382,8.493335959260232,0.004185268762601984,0.028458723935109925,-0.07679657641832255
85.10000000000001,,,,-2.5745151669474864,-0.46389335781714697,9.150562939187108,0.0033627476234708528,0.04350760558765768,-0.07549643038674113
85.15,,,,-2.6531675229696137,-0.39668210037764906,10.068323644368773,-0.0007104089854022953,0.03894099452843102,-0.07420746064607814
85.2,,,,-2.832675638011492,-0.39952918734864884,10.517334490662728,-0.0033674610529128316,0.02408550661977203,-0.07292637604562549
85.25,,,,-2.871126075275892,-0.424658243304445,10.590313261241121,-0.0030496724910230506,0.006771455429189833,-0.07166036216868085
85.3,,,,-2.82025075109502,-0.4383349753701907,10.392203651440513,-0.0005952604667781821,-0.006917214081671453,-0.07041168979477844
85.35000000000001,,,,-2.7256125730171132,-0.4259085635660838,10.081848959444866,0.0021716766930847784,-0.014033029272177285,-0.06917952331267165
85.4,,,,-2.62870090009205,-0.3918788272885487,9.795501280852953,0.0037940703895871504,-0.01459213864062732,-0.06795528676770815
85.45,,,,-2.5584512525880476,-0.35021465342246844,9.612407977043269,0.0038051773904170644,-0.010568099361161569,-0.06672469239005219
85.5,,,,-2.526953606834494,-0.3141929118977105,9.551830856129328,0.0026208598602861276,-0.004653125618816986,-0.06547744602765836
85.55,,,,-2.531102030300087,-0.29037841719603324,9.589315595071366,0.0010516033088579125,0.0007749528470769252,-0.06421307113932584
85.60000000000001,,,,-2.5580981190440566,-0.27793869902595886,9.67986220717053,-0.0001863946308736119,0.00425122132032227,-0.06293821337019852
85.65,,,,-2.5923431031708746,-0.2716458603601031,9.778490624637303,-0.0007393090475812525,0.005360481758390725,-0.06166045121131912
